time,sv,snr,sv_num,constellation,sat_count,mean_snr,std_snr,label
2026-05-21 09:07:35,R19,49.75,19,1,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,R20,48.0,20,1,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,R27,35.5,27,1,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,R28,36.25,28,1,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S22,32.0,22,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S23,36.5,23,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S28,48.5,28,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S29,46.5,29,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S30,36.5,30,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S32,45.0,32,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S34,43.0,34,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S37,39.75,37,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:35,S42,43.0,42,9,27,42.592592592592595,6.011666601503723,0
2026-05-21 09:07:36,G10,43.25,10,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G15,47.25,15,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G18,46.5,18,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G20,26.0,20,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G23,45.5,23,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G24,43.25,24,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G29,46.25,29,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,G32,42.75,32,0,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,J03,41.25,3,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,J07,35.5,7,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R04,46.25,4,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R05,49.25,5,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R06,50.0,6,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R18,46.25,18,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R19,49.5,19,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R20,48.0,20,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R27,35.5,27,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,R28,35.75,28,1,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S22,32.5,22,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S23,37.0,23,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S28,48.75,28,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S29,46.75,29,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S30,36.25,30,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S32,45.0,32,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S34,42.75,34,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S37,40.0,37,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:36,S42,42.75,42,9,27,42.583333333333336,5.975108624696548,0
2026-05-21 09:07:37,G10,43.0,10,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G15,47.25,15,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G18,46.25,18,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G20,26.0,20,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G23,45.75,23,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G24,43.0,24,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G29,46.25,29,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,G32,42.5,32,0,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,J03,41.5,3,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,J07,35.25,7,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R04,46.0,4,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R05,49.25,5,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R06,49.75,6,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R18,46.25,18,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R19,49.5,19,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R20,47.75,20,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R27,35.5,27,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,R28,36.0,28,1,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S22,32.25,22,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S23,36.5,23,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S28,48.75,28,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S29,46.75,29,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S30,36.75,30,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S32,45.0,32,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S34,43.0,34,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S37,39.5,37,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:37,S42,43.25,42,9,27,42.53703703703704,5.971367460199493,0
2026-05-21 09:07:38,G10,43.25,10,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G15,47.25,15,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G18,46.25,18,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G23,45.75,23,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G24,43.0,24,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G29,46.5,29,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,G32,42.5,32,0,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,J03,41.25,3,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,J07,35.5,7,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R04,46.0,4,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R05,49.25,5,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R06,49.75,6,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R18,46.0,18,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R19,49.5,19,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R20,47.75,20,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R27,36.0,27,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,R28,35.5,28,1,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S22,32.0,22,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S23,36.75,23,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S28,48.75,28,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S29,47.0,29,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S30,36.5,30,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S32,45.0,32,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S34,43.0,34,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S37,39.75,37,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:38,S42,42.75,42,9,26,43.17307692307692,5.083192515914202,0
2026-05-21 09:07:39,G10,43.0,10,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G15,47.25,15,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G18,46.5,18,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G20,23.75,20,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G23,45.75,23,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G24,43.0,24,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G29,46.5,29,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,G32,42.25,32,0,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,J03,41.75,3,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,J07,35.5,7,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R04,46.25,4,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R05,49.5,5,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R06,49.75,6,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R18,45.75,18,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R19,49.5,19,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R20,47.75,20,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R27,36.0,27,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,R28,35.5,28,1,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S22,32.75,22,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S23,36.25,23,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S28,48.75,28,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S29,46.75,29,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S30,36.25,30,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S32,44.75,32,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S34,43.0,34,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S37,39.5,37,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:39,S42,43.25,42,9,27,42.46296296296296,6.220199610212134,0
2026-05-21 09:07:40,G10,43.25,10,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G15,47.25,15,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G18,46.5,18,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G20,23.75,20,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G23,46.0,23,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G24,43.0,24,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G29,46.5,29,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,G32,41.5,32,0,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,J03,41.5,3,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,J07,35.75,7,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R04,46.0,4,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R05,49.75,5,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R06,50.0,6,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R18,46.0,18,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R19,49.5,19,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R20,47.75,20,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R27,35.5,27,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,R28,35.75,28,1,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S22,32.5,22,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S23,36.75,23,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S28,48.5,28,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S29,47.0,29,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S30,36.0,30,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S32,44.75,32,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S34,43.0,34,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S37,39.5,37,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:40,S42,43.0,42,9,27,42.4537037037037,6.255012235214098,0
2026-05-21 09:07:41,G10,43.0,10,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G15,47.5,15,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G18,46.5,18,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G23,45.75,23,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G24,42.75,24,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G29,46.25,29,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,G32,41.75,32,0,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,J03,41.5,3,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,J07,35.75,7,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R04,46.25,4,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R05,49.75,5,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R06,50.0,6,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R18,45.75,18,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R19,49.5,19,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R20,48.0,20,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R27,35.25,27,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,R28,35.75,28,1,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S22,32.75,22,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S23,36.5,23,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S28,48.75,28,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S29,46.75,29,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S30,35.75,30,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S32,44.75,32,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S34,43.0,34,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S37,39.75,37,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:41,S42,43.25,42,9,26,43.16346153846154,5.136605059614914,0
2026-05-21 09:07:42,G10,43.0,10,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G15,47.25,15,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G18,46.5,18,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G23,46.0,23,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G24,42.75,24,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G29,46.5,29,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,G32,41.0,32,0,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,J03,41.5,3,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,J07,35.0,7,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R04,46.25,4,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R05,49.75,5,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R06,50.25,6,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R18,46.0,18,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R19,49.25,19,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R20,48.0,20,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R27,35.0,27,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,R28,35.5,28,1,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S22,32.75,22,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S23,37.0,23,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S28,48.75,28,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S29,46.75,29,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S30,36.5,30,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S32,45.0,32,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S34,43.0,34,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S37,39.0,37,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:42,S42,43.0,42,9,26,43.125,5.191940870233403,0
2026-05-21 09:07:43,G10,43.75,10,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G15,47.25,15,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G18,46.5,18,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G23,46.0,23,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G24,42.75,24,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G29,46.5,29,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,G32,41.0,32,0,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,J03,41.5,3,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,J07,35.75,7,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R04,46.0,4,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R05,50.0,5,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R06,50.5,6,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R18,46.0,18,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R19,49.5,19,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R20,48.25,20,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R27,35.0,27,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,R28,35.5,28,1,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S22,32.75,22,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S23,35.75,23,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S28,48.75,28,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S29,46.75,29,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S30,36.25,30,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S32,45.0,32,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S34,43.0,34,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S37,39.25,37,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:43,S42,43.25,42,9,26,43.17307692307692,5.261068917420314,0
2026-05-21 09:07:44,G10,43.25,10,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G15,47.25,15,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G18,46.75,18,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G23,46.0,23,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G24,42.75,24,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G29,46.25,29,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,G32,40.75,32,0,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,J03,41.5,3,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,J07,35.25,7,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R04,46.0,4,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R05,49.75,5,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R06,50.25,6,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R18,46.25,18,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R19,49.5,19,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R20,48.5,20,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R27,35.0,27,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,R28,35.5,28,1,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S22,32.25,22,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S23,36.5,23,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S28,48.75,28,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S29,46.5,29,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S30,37.0,30,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S32,44.75,32,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S34,42.75,34,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S37,40.0,37,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:44,S42,43.25,42,9,26,43.16346153846154,5.216292892319366,0
2026-05-21 09:07:45,G10,43.5,10,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G15,47.25,15,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G18,46.5,18,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G23,45.75,23,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G24,43.25,24,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G29,46.25,29,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,G32,41.0,32,0,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,J03,41.75,3,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,J07,34.0,7,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R04,46.25,4,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R05,49.75,5,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R06,50.0,6,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R18,46.25,18,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R19,49.5,19,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R20,48.5,20,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R27,35.25,27,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,R28,35.5,28,1,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S22,32.5,22,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S23,36.75,23,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S28,48.5,28,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S29,46.75,29,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S30,36.75,30,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S32,45.0,32,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S34,43.0,34,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S37,39.25,37,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:45,S42,43.5,42,9,26,43.16346153846154,5.25401860849974,0
2026-05-21 09:07:46,G10,43.25,10,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G15,47.25,15,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G18,46.5,18,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G23,45.75,23,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G24,43.0,24,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G29,46.25,29,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,G32,41.0,32,0,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,J03,41.75,3,9,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,J07,35.75,7,9,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,R04,46.25,4,1,26,43.21153846153846,5.107686515288653,0
2026-05-21 09:07:46,R05,49.75,5,1,26,43.21153846153846,5.107686515288653,0
